Time(microseconds),DLS Value,Temperature(C)
42638,600,25.0
42647,600,25.0
42656,600,25.0
42664,600,25.0
42673,600,25.0
42682,600,25.0
42691,600,25.0
42700,600,25.0
42709,600,25.0
42717,600,25.0
42726,600,25.0
42735,600,25.0
42744,600,25.0
42753,600,25.0
42762,600,25.0
42770,600,25.0
42779,600,25.0
42788,600,25.0
42797,600,25.0
42806,600,25.0
42815,600,25.0
42823,600,25.0
42832,600,25.0
42841,600,25.0
42850,600,25.0
42859,600,25.0
42867,600,25.0
42876,600,25.0
42885,600,25.0
42894,600,25.0
42903,600,25.0
42912,600,25.0
42920,600,25.0
42929,600,25.0
42938,600,25.0
42947,600,25.0
42956,600,25.0
42965,600,25.0
42973,600,25.0
42982,600,25.0
42991,600,25.0
43000,600,25.0
43009,600,25.0
43018,600,25.0
43026,600,25.0
43035,600,25.0
43044,600,25.0
43053,600,25.0
43062,600,25.0
43071,600,25.0
43079,600,25.0
43088,600,25.0
43097,600,25.0
43106,600,25.0
43115,600,25.0
43124,600,25.0
43132,600,25.0
43141,600,25.0
43150,600,25.0
43159,600,25.0
43168,600,25.0
43177,600,25.0
43185,600,25.0
43194,600,25.0
43203,600,25.0
43212,600,25.0
43221,600,25.0
43230,600,25.0
43238,600,25.0
43247,600,25.0
43256,600,25.0
43265,600,25.0
43274,600,25.0
43283,600,25.0
43291,600,25.0
43300,600,25.0
43309,600,25.0
43318,600,25.0
43327,600,25.0
43335,600,25.0
43344,600,25.0
43353,600,25.0
43362,600,25.0
43371,600,25.0
43380,600,25.0
43388,600,25.0
43397,600,25.0
43406,600,25.0
43415,600,25.0
43424,600,25.0
43433,600,25.0
43441,600,25.0
43450,600,25.0
43459,600,25.0
43468,600,25.0
43477,600,25.0
43486,600,25.0
43494,600,25.0
43503,600,25.0
43512,600,25.0
43521,600,25.0
43530,600,25.0
43539,600,25.0
43547,600,25.0
43556,600,25.0
43565,600,25.0
43574,600,25.0
43583,600,25.0
43592,600,25.0
43600,600,25.0
43609,600,25.0
43618,600,25.0
43627,600,25.0
43636,600,25.0
43645,600,25.0
43653,600,25.0
43662,600,25.0
43671,600,25.0
43680,600,25.0
43689,600,25.0
43698,600,25.0
43706,600,25.0
43715,600,25.0
43724,600,25.0
43733,600,25.0
43742,600,25.0
43750,600,25.0
43759,600,25.0
43768,600,25.0
43777,600,25.0
43786,600,25.0
43795,598,25.0
43803,598,25.0
43812,600,25.0
43821,600,25.0
43830,600,25.0
43839,600,25.0
43848,600,25.0
43856,600,25.0
43865,600,25.0
43874,600,25.0
43883,600,25.0
43892,600,25.0
43901,598,25.0
43909,600,25.0
43918,600,25.0
43927,600,25.0
43936,598,25.0
43945,598,25.0
43954,598,25.0
43962,600,25.0
43971,600,25.0
43980,600,25.0
43989,598,25.0
43998,598,25.0
44007,600,25.0
44015,598,25.0
44024,598,25.0
44033,598,25.0
44042,600,25.0
44051,600,25.0
44060,598,25.0
44068,600,25.0
44077,598,25.0
44086,600,25.0
44095,600,25.0
44104,598,25.0
44113,598,25.0
44121,598,25.0
44130,600,25.0
44139,598,25.0
44148,598,25.0
44157,598,25.0
44166,600,25.0
44174,598,25.0
44183,598,25.0
44192,598,25.0
44201,598,25.0
44210,596,25.0
44218,598,25.0
44227,598,25.0
44236,598,25.0
44245,598,25.0
44254,598,25.0
44263,600,25.0
44271,598,25.0
44280,598,25.0
44289,598,25.0
44298,598,25.0
44307,598,25.0
44316,598,25.0
44324,598,25.0
44333,596,25.0
44342,598,25.0
44351,598,25.0
44360,598,25.0
44369,598,25.0
44377,598,25.0
44386,598,25.0
44395,595,25.0
44404,598,25.0
44413,598,25.0
44422,598,25.0
44430,598,25.0
44439,595,25.0
44448,598,25.0
44457,595,25.0
44466,598,25.0
44475,595,25.0
44483,596,25.0
44492,598,25.0
44501,598,25.0
44510,598,25.0
44519,595,25.0
44528,598,25.0
44536,598,25.0
44545,598,25.0
44554,598,25.0
44563,595,25.0
44572,598,25.0
44581,595,25.0
44589,596,25.0
44598,596,25.0
44607,595,25.0
44616,596,25.0
44625,598,25.0
44633,598,25.0
44642,598,25.0
44651,598,25.0
44660,598,25.0
44669,596,25.0
44678,595,25.0
44686,595,25.0
44695,598,25.0
44704,595,25.0
44713,596,25.0
44722,595,25.0
44731,595,25.0
44739,595,25.0
44748,595,25.0
44757,595,25.0
44766,595,25.0
44775,595,25.0
44784,595,25.0
44792,598,25.0
44801,595,25.0
44810,595,25.0
44819,595,25.0
44828,595,25.0
44837,596,25.0
44845,598,25.0
44854,595,25.0
44863,595,25.0
44872,595,25.0
44881,595,25.0
44890,595,25.0
44898,595,25.0
44907,595,25.0
44916,596,25.0
44925,595,25.0
44934,595,25.0
44943,595,25.0
44951,595,25.0
44960,595,25.0
44969,595,25.0
44978,595,25.0
44987,595,25.0
44996,595,25.0
45004,595,25.0
45013,595,25.0
45022,595,25.0
45031,595,25.0
45040,595,25.0
45049,595,25.0
45057,595,25.0
45066,595,25.0
45075,595,25.0
45084,595,25.0
45093,595,25.0
45101,595,25.0
45110,595,25.0
45119,595,25.0
45128,595,25.0
45137,595,25.0
45146,595,25.0
45154,595,25.0
45163,595,25.0
45172,595,25.0
45181,595,25.0
45190,595,25.0
45199,595,25.0
45207,595,25.0
45216,595,25.0
45225,595,25.0
45234,595,25.0
45243,595,25.0
45252,595,25.0
45260,595,25.0
45269,595,25.0
45278,595,25.0
45287,595,25.0
45296,595,25.0
45305,595,25.0
45313,595,25.0
45322,595,25.0
45331,595,25.0
45340,595,25.0
45349,595,25.0
45358,595,25.0
45366,595,25.0
45375,595,25.0
45384,595,25.0
45393,595,25.0
45402,595,25.0
45411,595,25.0
45419,595,25.0
45428,595,25.0
45437,595,25.0
45446,595,25.0
45455,595,25.0
45464,595,25.0
45472,595,25.0
45481,595,25.0
45490,595,25.0
45499,595,25.0
45508,595,25.0
45516,595,25.0
45525,595,25.0
45534,595,25.0
45543,595,25.0
45552,595,25.0
45561,595,25.0
45569,595,25.0
45578,595,25.0
45587,595,25.0
45596,595,25.0
45605,595,25.0
45614,595,25.0
45622,595,25.0
45631,595,25.0
45640,595,25.0
45649,595,25.0
45658,595,25.0
45667,595,25.0
45675,595,25.0
45684,595,25.0
45693,595,25.0
45702,595,25.0
45711,595,25.0
45720,595,25.0
45728,595,25.0
45737,595,25.0
45746,595,25.0
45755,595,25.0
45764,595,25.0
45773,595,25.0
45781,595,25.0
45790,595,25.0
45799,595,25.0
45808,595,25.0
45817,595,25.0
45826,595,25.0
45834,595,25.0
45843,595,25.0
45852,595,25.0
45861,595,25.0
45870,595,25.0
45879,595,25.0
45887,595,25.0
45896,595,25.0
45905,595,25.0
45914,595,25.0
45923,595,25.0
45932,595,25.0
45940,595,25.0
45949,595,25.0
45958,595,25.0
45967,595,25.0
45976,595,25.0
45984,595,25.0
45993,595,25.0
46002,595,25.0
46011,595,25.0
46020,595,25.0
46029,595,25.0
46037,595,25.0
46046,595,25.0
46055,595,25.0
46064,595,25.0
46073,595,25.0
46082,595,25.0
46090,595,25.0
46099,595,25.0
46108,595,25.0
46117,595,25.0
46126,595,25.0
46135,595,25.0
46143,595,25.0
46152,595,25.0
46161,595,25.0
46170,595,25.0
46179,595,25.0
46188,595,25.0
46196,595,25.0
46205,595,25.0
46214,595,25.0
46223,595,25.0
46232,595,25.0
46241,595,25.0
46249,595,25.0
46258,595,25.0
46267,595,25.0
46276,595,25.0
46285,595,25.0
46294,595,25.0
46302,595,25.0
46311,595,25.0
46320,595,25.0
46329,595,25.0
46338,595,25.0
46347,595,25.0
46355,595,25.0
46364,595,25.0
46373,595,25.0
46382,595,25.0
46391,595,25.0
46399,595,25.0
46408,595,25.0
46417,595,25.0
46426,595,25.0
46435,593,25.0
46444,595,25.0
46452,593,25.0
46461,595,25.0
46470,595,25.0
46479,595,25.0
46488,593,25.0
46497,593,25.0
46505,595,25.0
46514,595,25.0
46523,593,25.0
46532,593,25.0
46541,593,25.0
46550,593,25.0
46558,595,25.0
46567,593,25.0
46576,595,25.0
46585,595,25.0
46594,595,25.0
46603,593,25.0
46611,595,25.0
46620,595,25.0
46629,593,25.0
46638,593,25.0
46647,595,25.0
46656,595,25.0
46664,593,25.0
46673,595,25.0
46682,593,25.0
46691,593,25.0
46700,595,25.0
46709,595,25.0
46717,595,25.0
46726,593,25.0
46735,593,25.0
46744,593,25.0
46753,593,25.0
46762,593,25.0
46770,595,25.0
46779,593,25.0
46788,593,25.0
46797,593,25.0
46806,593,25.0
46815,593,25.0
46823,593,25.0
46832,593,25.0
46841,593,25.0
46850,593,25.0
46859,593,25.0
46867,593,25.0
46876,593,25.0
46885,595,25.0
46894,593,25.0
46903,593,25.0
46912,593,25.0
46920,593,25.0
46929,593,25.0
46938,593,25.0
46947,593,25.0
46956,593,25.0
46965,593,25.0
46973,593,25.0
46982,593,25.0
46991,593,25.0
47000,593,25.0
47009,593,25.0
47018,593,25.0
47026,593,25.0
47035,593,25.0
47044,593,25.0
47053,593,25.0
47062,593,25.0
47071,593,25.0
47079,593,25.0
47088,593,25.0
47097,593,25.0
47106,593,25.0
47115,593,25.0
47124,593,25.0
47132,593,25.0
47141,593,25.0
47150,593,25.0
47159,593,25.0
47168,593,25.0
47177,593,25.0
47185,593,25.0
47194,593,25.0
47203,593,25.0
47212,593,25.0
47221,593,25.0
47230,593,25.0
47238,593,25.0
47247,593,25.0
47256,593,25.0
47265,593,25.0
47274,593,25.0
47282,593,25.0
47291,593,25.0
47300,593,25.0
47309,593,25.0
47318,593,25.0
47327,593,25.0
47335,593,25.0
47344,593,25.0
47353,593,25.0
47362,593,25.0
47371,593,25.0
47380,593,25.0
47388,593,25.0
47397,593,25.0
47406,593,25.0
47415,593,25.0
47424,593,25.0
47433,593,25.0
47441,593,25.0
47450,593,25.0
47459,593,25.0
47468,593,25.0
47477,593,25.0
47486,593,25.0
47494,593,25.0
47503,593,25.0
47512,593,25.0
47521,593,25.0
47530,593,25.0
47539,593,25.0
47547,593,25.0
47556,593,25.0
47565,593,25.0
47574,593,25.0
47583,593,25.0
47592,593,25.0
47600,593,25.0
47609,593,25.0
47618,593,25.0
47627,593,25.0
47636,593,25.0
47645,593,25.0
47653,593,25.0
47662,593,25.0
47671,593,25.0
47680,593,25.0
47689,593,25.0
47698,593,25.0
47706,593,25.0
47715,593,25.0
47724,593,25.0
47733,593,25.0
47742,593,25.0
47750,593,25.0
47759,593,25.0
47768,593,25.0
47777,593,25.0
47786,593,25.0
47795,593,25.0
47803,593,25.0
47812,593,25.0
47821,593,25.0
47830,593,25.0
47839,593,25.0
47848,593,25.0
47856,593,25.0
47865,593,25.0
47874,593,25.0
47883,593,25.0
47892,593,25.0
47901,593,25.0
47909,593,25.0
47918,593,25.0
47927,593,25.0
47936,593,25.0
47945,593,25.0
47954,593,25.0
47962,593,25.0
47971,593,25.0
47980,593,25.0
47989,593,25.0
47998,593,25.0
48007,593,25.0
48015,593,25.0
48024,593,25.0
48033,593,25.0
48042,593,25.0
48051,593,25.0
48060,593,25.0
48068,593,25.0
48077,593,25.0
48086,593,25.0
48095,593,25.0
48104,593,25.0
48113,593,25.0
48121,593,25.0
48130,593,25.0
48139,593,25.0
48148,593,25.0
48157,593,25.0
48165,593,25.0
48174,593,25.0
48183,593,25.0
48192,593,25.0
48201,593,25.0
48210,593,25.0
48218,593,25.0
48227,593,25.0
48236,593,25.0
48245,593,25.0
48254,593,25.0
48263,593,25.0
48271,593,25.0
48280,593,25.0
48289,593,25.0
48298,593,25.0
48307,593,25.0
48316,593,25.0
48324,593,25.0
48333,593,25.0
48342,593,25.0
48351,593,25.0
48360,593,25.0
48369,593,25.0
48377,593,25.0
48386,593,25.0
48395,593,25.0
48404,593,25.0
48413,593,25.0
48422,593,25.0
48430,593,25.0
48439,593,25.0
48448,591,25.0
48457,591,25.0
48466,593,25.0
48475,593,25.0
48483,593,25.0
48492,593,25.0
48501,593,25.0
48510,593,25.0
48519,591,25.0
48528,593,25.0
48536,593,25.0
48545,593,25.0
48554,593,25.0
48563,593,25.0
48572,591,25.0
48581,593,25.0
48589,593,25.0
48598,593,25.0
48607,593,25.0
48616,593,25.0
48625,593,25.0
48633,593,25.0
48642,591,25.0
48651,593,25.0
48660,593,25.0
48669,593,25.0
48678,593,25.0
48686,593,25.0
48695,593,25.0
48704,593,25.0
48713,591,25.0
48722,593,25.0
48731,591,25.0
48739,593,25.0
48748,593,25.0
48757,593,25.0
48766,591,25.0
48775,600,25.0
48784,604,25.0
48792,606,25.0
48801,606,25.0
48810,606,25.0
48819,600,25.0
48828,593,25.0
48837,595,25.0
48845,593,25.0
48854,595,25.0
48863,595,25.0
48872,595,25.0
48881,595,25.0
48890,595,25.0
48898,595,25.0
48907,596,25.0
48916,595,25.0
48925,595,25.0
48934,595,25.0
48943,598,25.0
48951,595,25.0
48960,600,25.0
48969,600,25.0
48978,598,25.0
48987,598,25.0
48996,600,25.0
49004,598,25.0
49013,600,25.0
49022,600,25.0
49031,600,25.0
49040,600,25.0
49048,600,25.0
49057,600,25.0
49066,600,25.0
49075,600,25.0
49084,600,25.0
49093,600,25.0
49101,600,25.0
49110,600,25.0
49119,600,25.0
49128,600,25.0
49137,600,25.0
49146,600,25.0
49154,600,25.0
49163,600,25.0
49172,600,25.0
49181,600,25.0
49190,600,25.0
49199,600,25.0
49207,600,25.0
49216,600,25.0
49225,600,25.0
49234,600,25.0
49243,600,25.0
49252,600,25.0
49260,600,25.0
49269,600,25.0
49278,600,25.0
49287,600,25.0
49296,600,25.0
49305,600,25.0
49313,600,25.0
49322,600,25.0
49331,600,25.0
49340,600,25.0
49349,600,25.0
49358,600,25.0
49366,600,25.0
49375,600,25.0
49384,600,25.0
49393,600,25.0
49402,600,25.0
49411,600,25.0
49419,600,25.0
49428,600,25.0
49437,600,25.0
49446,600,25.0
49455,600,25.0
49464,600,25.0
49472,600,25.0
49481,600,25.0
49490,600,25.0
49499,600,25.0
49508,600,25.0
49516,600,25.0
49525,600,25.0
49534,600,25.0
49543,600,25.0
49552,600,25.0
49561,600,25.0
49569,600,25.0
49578,600,25.0
49587,600,25.0
49596,600,25.0
49605,600,25.0
49614,600,25.0
49622,600,25.0
49631,600,25.0
49640,600,25.0
49649,600,25.0
49658,600,25.0
49667,600,25.0
49675,600,25.0
49684,600,25.0
49693,600,25.0
49702,600,25.0
49711,600,25.0
49720,600,25.0
49728,600,25.0
49737,600,25.0
49746,600,25.0
49755,600,25.0
49764,600,25.0
49773,600,25.0
49781,600,25.0
49790,600,25.0
49799,600,25.0
49808,600,25.0
49817,600,25.0
49826,598,25.0
49834,600,25.0
49843,600,25.0
49852,600,25.0
49861,600,25.0
49870,600,25.0
49879,600,25.0
49887,600,25.0
49896,600,25.0
49905,598,25.0
49914,600,25.0
49923,600,25.0
49931,598,25.0
49940,600,25.0
49949,600,25.0
49958,600,25.0
49967,600,25.0
49976,600,25.0
49984,600,25.0
49993,600,25.0
50002,600,25.0
50011,600,25.0
50020,600,25.0
50029,600,25.0
50037,600,25.0
50046,600,25.0
50055,598,25.0
50064,600,25.0
50073,600,25.0
50082,600,25.0
50090,600,25.0
50099,598,25.0
50108,600,25.0
50117,600,25.0
50126,600,25.0
50135,600,25.0
50143,598,25.0
50152,598,25.0
50161,598,25.0
50170,600,25.0
50179,600,25.0
50188,598,25.0
50196,598,25.0
50205,598,25.0
50214,598,25.0
50223,600,25.0
50232,600,25.0
50241,598,25.0
50249,598,25.0
50258,598,25.0
50267,600,25.0
50276,598,25.0
50285,598,25.0
50294,596,25.0
50302,598,25.0
50311,598,25.0
50320,598,25.0
50329,598,25.0
50338,600,25.0
50347,598,25.0
50355,598,25.0
50364,598,25.0
50373,598,25.0
50382,598,25.0
50391,600,25.0
50399,598,25.0
50408,598,25.0
50417,596,25.0
50426,598,25.0
50435,596,25.0
50444,598,25.0
50452,598,25.0
50461,598,25.0
50470,598,25.0
50479,598,25.0
50488,598,25.0
50497,598,25.0
50505,598,25.0
50514,596,25.0
50523,598,25.0
50532,600,25.0
50541,595,25.0
50550,598,25.0
50558,598,25.0
50567,598,25.0
50576,598,25.0
50585,598,25.0
50594,595,25.0
50603,595,25.0
50611,596,25.0
50620,595,25.0
50629,598,25.0
50638,596,25.0
50647,595,25.0
50656,596,25.0
50664,595,25.0
50673,598,25.0
50682,596,25.0
50691,596,25.0
50700,595,25.0
50709,596,25.0
50717,595,25.0
50726,595,25.0
50735,595,25.0
50744,595,25.0
50753,598,25.0
50762,595,25.0
50770,595,25.0
50779,595,25.0
50788,596,25.0
50797,595,25.0
50806,595,25.0
50814,596,25.0
50823,596,25.0
50832,595,25.0
50841,595,25.0
50850,595,25.0
50859,595,25.0
50867,595,25.0
50876,595,25.0
50885,595,25.0
50894,596,25.0
50903,595,25.0
50912,595,25.0
50920,595,25.0
50929,595,25.0
50938,595,25.0
50947,595,25.0
50956,595,25.0
50965,595,25.0
50973,595,25.0
50982,595,25.0
50991,595,25.0
51000,595,25.0
51009,595,25.0
51018,595,25.0
51026,595,25.0
51035,595,25.0
51044,595,25.0
51053,595,25.0
51062,595,25.0
51071,595,25.0
51079,595,25.0
51088,595,25.0
51097,595,25.0
51106,595,25.0
51115,596,25.0
51124,595,25.0
51132,595,25.0
51141,595,25.0
51150,595,25.0
51159,595,25.0
51168,595,25.0
51177,595,25.0
51185,595,25.0
51194,595,25.0
51203,595,25.0
51212,595,25.0
51221,595,25.0
51230,595,25.0
51238,595,25.0
51247,595,25.0
51256,595,25.0
51265,595,25.0
51274,595,25.0
51282,595,25.0
51291,595,25.0
51300,595,25.0
51309,595,25.0
51318,595,25.0
51327,595,25.0
51335,595,25.0
51344,595,25.0
51353,595,25.0
51362,595,25.0
51371,595,25.0
51380,595,25.0
51388,595,25.0
51397,595,25.0
51406,595,25.0
51415,595,25.0
51424,595,25.0
51433,595,25.0
51441,595,25.0
51450,595,25.0
51459,595,25.0
51468,595,25.0
51477,595,25.0
51486,595,25.0
51494,595,25.0
51503,595,25.0
51512,595,25.0
51521,595,25.0
51530,595,25.0
51539,595,25.0
51547,595,25.0
51556,595,25.0
51565,595,25.0
51574,595,25.0
51583,595,25.0
51592,595,25.0
51600,595,25.0
51609,595,25.0
51618,595,25.0
51627,595,25.0
51636,595,25.0
51645,595,25.0
51653,595,25.0
51662,595,25.0
51671,595,25.0
51680,595,25.0
51689,595,25.0
51697,595,25.0
51706,595,25.0
51715,595,25.0
51724,595,25.0
51733,595,25.0
51742,595,25.0
51750,595,25.0
51759,595,25.0
51768,595,25.0
51777,595,25.0
51786,595,25.0
51795,595,25.0
51803,595,25.0
51812,595,25.0
51821,595,25.0
51830,595,25.0
51839,595,25.0
51848,595,25.0
51856,595,25.0
51865,595,25.0
51874,595,25.0
51883,595,25.0
51892,595,25.0
51901,595,25.0
51909,595,25.0
51918,595,25.0
51927,595,25.0
51936,595,25.0
51945,595,25.0
51954,595,25.0
51962,595,25.0
51971,595,25.0
51980,595,25.0
51989,595,25.0
51998,595,25.0
52007,595,25.0
52015,595,25.0
52024,595,25.0
52033,595,25.0
52042,595,25.0
52051,595,25.0
52060,595,25.0
52068,595,25.0
52077,595,25.0
52086,595,25.0
52095,595,25.0
52104,595,25.0
52113,595,25.0
52121,595,25.0
52130,595,25.0
52139,595,25.0
52148,595,25.0
52157,595,25.0
52165,595,25.0
52174,595,25.0
52183,595,25.0
52192,595,25.0
52201,595,25.0
52210,595,25.0
52218,595,25.0
52227,595,25.0
52236,595,25.0
52245,595,25.0
52254,595,25.0
52263,595,25.0
52271,595,25.0
52280,595,25.0
52289,595,25.0
52298,595,25.0
52307,595,25.0
52316,595,25.0
52324,595,25.0
52333,595,25.0
52342,595,25.0
52351,595,25.0
52360,595,25.0
52369,595,25.0
52377,595,25.0
52386,595,25.0
52395,595,25.0
52404,595,25.0
52413,595,25.0
52422,595,25.0
52430,595,25.0
52439,595,25.0
52448,595,25.0
52457,595,25.0
52466,595,25.0
52475,595,25.0
52483,595,25.0
52492,595,25.0
52501,595,25.0
52510,595,25.0
52519,595,25.0
52528,595,25.0
52536,595,25.0
52545,595,25.0
52554,595,25.0
52563,595,25.0
52572,595,25.0
52580,595,25.0
52589,595,25.0
52598,595,25.0
52607,595,25.0
52616,595,25.0
52625,595,25.0
52633,595,25.0
52642,595,25.0
52651,595,25.0
52660,595,25.0
52669,595,25.0
52678,595,25.0
52686,595,25.0
52695,595,25.0
52704,595,25.0
52713,595,25.0
52722,595,25.0
52731,595,25.0
52739,595,25.0
52748,593,25.0
52757,595,25.0
52766,595,25.0
52775,595,25.0
52784,595,25.0
52792,595,25.0
52801,595,25.0
52810,595,25.0
52819,595,25.0
52828,595,25.0
52837,593,25.0
52845,595,25.0
52854,595,25.0
52863,595,25.0
52872,595,25.0
52881,595,25.0
52890,595,25.0
52898,593,25.0
52907,595,25.0
52916,595,25.0
52925,595,25.0
52934,595,25.0
52943,595,25.0
52951,595,25.0
52960,595,25.0
52969,595,25.0
52978,595,25.0
52987,595,25.0
52996,595,25.0
53004,595,25.0
53013,595,25.0
53022,595,25.0
53031,595,25.0
53040,593,25.0
53048,595,25.0
53057,593,25.0
53066,595,25.0
53075,595,25.0
53084,595,25.0
53093,593,25.0
53101,593,25.0
53110,595,25.0
53119,595,25.0
53128,593,25.0
53137,593,25.0
53146,593,25.0
53154,595,25.0
53163,593,25.0
53172,593,25.0
53181,593,25.0
53190,593,25.0
53199,595,25.0
53207,593,25.0
53216,593,25.0
53225,593,25.0
53234,595,25.0
53243,595,25.0
53252,595,25.0
53260,593,25.0
53269,593,25.0
53278,593,25.0
53287,593,25.0
53296,595,25.0
53305,595,25.0
53313,593,25.0
53322,593,25.0
53331,593,25.0
53340,595,25.0
53349,593,25.0
53358,593,25.0
53366,593,25.0
53375,593,25.0
53384,593,25.0
53393,595,25.0
53402,593,25.0
53411,593,25.0
53419,593,25.0
53428,593,25.0
53437,593,25.0
53446,593,25.0
53455,593,25.0
53463,593,25.0
53472,593,25.0
53481,593,25.0
53490,595,25.0
53499,593,25.0
53508,593,25.0
53516,593,25.0
53525,593,25.0
53534,593,25.0
53543,593,25.0
53552,593,25.0
53561,593,25.0
53569,593,25.0
53578,593,25.0
53587,593,25.0
53596,593,25.0
53605,593,25.0
53614,593,25.0
53622,593,25.0
53631,593,25.0
53640,593,25.0
53649,593,25.0
53658,593,25.0
53667,593,25.0
53675,593,25.0
53684,593,25.0
53693,593,25.0
53702,593,25.0
53711,593,25.0
53720,593,25.0
53728,593,25.0
53737,593,25.0
53746,593,25.0
53755,593,25.0
53764,593,25.0
53773,593,25.0
53781,593,25.0
53790,593,25.0
53799,593,25.0
53808,593,25.0
53817,593,25.0
53826,593,25.0
53834,593,25.0
53843,593,25.0
53852,593,25.0
53861,593,25.0
53870,593,25.0
53879,593,25.0
53887,593,25.0
53896,593,25.0
53905,593,25.0
53914,593,25.0
53923,593,25.0
53931,593,25.0
53940,593,25.0
53949,593,25.0
53958,593,25.0
53967,593,25.0
53976,593,25.0
53984,593,25.0
53993,593,25.0
54002,593,25.0
54011,593,25.0
54020,593,25.0
54029,593,25.0
54037,593,25.0
54046,593,25.0
54055,593,25.0
54064,593,25.0
54073,593,25.0
54082,593,25.0
54090,593,25.0
54099,593,25.0
54108,593,25.0
54117,593,25.0
54126,593,25.0
54135,593,25.0
54143,593,25.0
54152,593,25.0
54161,593,25.0
54170,593,25.0
54179,593,25.0
54188,593,25.0
54196,593,25.0
54205,593,25.0
54214,593,25.0
54223,593,25.0
54232,593,25.0
54241,593,25.0
54249,593,25.0
54258,593,25.0
54267,593,25.0
54276,593,25.0
54285,593,25.0
54294,593,25.0
54302,593,25.0
54311,593,25.0
54320,593,25.0
54329,593,25.0
54338,593,25.0
54346,593,25.0
54355,593,25.0
54364,593,25.0
54373,593,25.0
54382,593,25.0
54391,593,25.0
54399,593,25.0
54408,593,25.0
54417,593,25.0
54426,593,25.0
54435,593,25.0
54444,593,25.0
54452,593,25.0
54461,593,25.0
54470,593,25.0
54479,593,25.0
54488,593,25.0
54497,593,25.0
54505,593,25.0
54514,593,25.0
54523,593,25.0
54532,593,25.0
54541,593,25.0
54550,593,25.0
54558,593,25.0
54567,593,25.0
54576,593,25.0
54585,593,25.0
54594,593,25.0
54603,593,25.0
54611,593,25.0
54620,593,25.0
54629,593,25.0
54638,593,25.0
54647,593,25.0
54656,593,25.0
54664,593,25.0
54673,593,25.0
54682,593,25.0
54691,593,25.0
54700,593,25.0
54709,593,25.0
54717,593,25.0
54726,593,25.0
54735,593,25.0
54744,593,25.0
54753,593,25.0
54762,593,25.0
54770,593,25.0
54779,593,25.0
54788,593,25.0
54797,593,25.0
54806,593,25.0
54814,593,25.0
54823,593,25.0
54832,593,25.0
54841,593,25.0
54850,593,25.0
54859,593,25.0
54867,593,25.0
54876,593,25.0
54885,593,25.0
54894,591,25.0
54903,593,25.0
54912,593,25.0
54920,593,25.0
54929,593,25.0
54938,591,25.0
54947,593,25.0
54956,593,25.0
54965,593,25.0
54973,593,25.0
54982,593,25.0
54991,593,25.0
55000,593,25.0
55009,593,25.0
55018,593,25.0
55026,591,25.0
55035,593,25.0
55044,593,25.0
55053,593,25.0
55062,593,25.0
55071,600,25.0
55079,604,25.0
55088,601,25.0
55097,603,25.0
55106,608,25.0
55115,604,25.0
55124,595,25.0
55132,593,25.0
55141,595,25.0
55150,595,25.0
55159,595,25.0
55168,595,25.0
55177,595,25.0
55185,595,25.0
55194,595,25.0
55203,595,25.0
55212,595,25.0
55221,598,25.0
55229,598,25.0
55238,598,25.0
55247,598,25.0
55256,600,25.0
55265,598,25.0
55274,598,25.0
55282,600,25.0
55291,598,25.0
55300,600,25.0
55309,600,25.0
55318,600,25.0
55327,600,25.0
55335,600,25.0
55344,600,25.0
55353,600,25.0
55362,600,25.0
55371,600,25.0
55380,600,25.0
55388,600,25.0
55397,600,25.0
55406,600,25.0
