Time(microseconds),DLS Value,Temperature(C)
90351,704,25.0
90367,704,25.0
90384,704,25.0
90400,704,25.0
90416,704,25.0
90433,704,25.0
90449,704,25.0
90466,704,25.0
90482,704,25.0
90498,704,25.0
90515,704,25.0
90531,704,25.0
90548,704,25.0
90564,704,25.0
90580,704,25.0
90597,704,25.0
90613,704,25.0
90630,704,25.0
90646,704,25.0
90662,704,25.0
90679,704,25.0
90695,704,25.0
90712,704,25.0
90728,704,25.0
90744,704,25.0
90761,704,25.0
90777,704,25.0
90794,704,25.0
90810,704,25.0
90826,704,25.0
90843,704,25.0
90859,704,25.0
90876,704,25.0
90892,704,25.0
90908,704,25.0
90925,704,25.0
90941,704,25.0
90958,704,25.0
90974,704,25.0
90990,704,25.0
91007,704,25.0
91023,704,25.0
91040,704,25.0
91056,703,25.0
91072,704,25.0
91089,704,25.0
91105,704,25.0
91122,704,25.0
91138,704,25.0
91154,704,25.0
91171,703,25.0
91187,703,25.0
91204,702,25.0
91220,703,25.0
91236,703,25.0
91253,702,25.0
91269,702,25.0
91286,702,25.0
91302,702,25.0
91318,701,25.0
91335,701,25.0
91351,700,25.0
91368,700,25.0
91384,700,25.0
91400,700,25.0
91417,700,25.0
91433,700,25.0
91450,700,25.0
91466,700,25.0
91482,700,25.0
91499,700,25.0
91515,700,25.0
91532,700,25.0
91548,700,25.0
91564,700,25.0
91581,700,25.0
91597,700,25.0
91614,700,25.0
91630,700,25.0
91646,700,25.0
91663,699,25.0
91679,699,25.0
91696,700,25.0
91712,700,25.0
91728,700,25.0
91745,699,25.0
91761,699,25.0
91778,699,25.0
91794,699,25.0
91810,698,25.0
91827,697,25.0
91843,697,25.0
91860,731,25.0
91876,731,25.0
91892,730,25.0
91909,731,25.0
91925,731,25.0
91942,730,25.0
91958,730,25.0
91974,729,25.0
91991,729,25.0
92007,729,25.0
92024,728,25.0
92040,728,25.0
92056,728,25.0
92073,728,25.0
92089,728,25.0
92106,728,25.0
92122,728,25.0
92138,728,25.0
92155,728,25.0
92171,728,25.0
92188,728,25.0
92204,728,25.0
92221,728,25.0
92237,728,25.0
92253,728,25.0
92270,728,25.0
92286,728,25.0
92303,728,25.0
92319,728,25.0
92335,728,25.0
92352,728,25.0
92368,728,25.0
92385,728,25.0
92401,728,25.0
92417,728,25.0
92434,728,25.0
92450,728,25.0
92467,728,25.0
92483,728,25.0
92499,728,25.0
92516,728,25.0
92532,728,25.0
92549,728,25.0
92565,728,25.0
92582,728,25.0
92598,728,25.0
92614,728,25.0
92631,728,25.0
92647,728,25.0
92664,728,25.0
92680,728,25.0
92696,728,25.0
92713,728,25.0
92729,728,25.0
92746,728,25.0
92762,728,25.0
92778,728,25.0
92795,728,25.0
92811,728,25.0
92828,728,25.0
92844,728,25.0
92861,728,25.0
92877,728,25.0
92893,728,25.0
92910,728,25.0
92926,728,25.0
92943,728,25.0
92959,728,25.0
92975,728,25.0
92992,728,25.0
93008,728,25.0
93025,728,25.0
93041,728,25.0
93057,728,25.0
93074,728,25.0
93090,728,25.0
93107,728,25.0
93123,728,25.0
93139,728,25.0
93156,728,25.0
93172,728,25.0
93189,728,25.0
93205,728,25.0
93222,728,25.0
93238,728,25.0
93254,728,25.0
93271,728,25.0
93287,728,25.0
93304,728,25.0
93320,728,25.0
93336,728,25.0
93353,728,25.0
93369,728,25.0
93386,728,25.0
93402,728,25.0
93418,728,25.0
93435,728,25.0
93451,728,25.0
93468,728,25.0
93484,728,25.0
93501,728,25.0
93517,728,25.0
93533,728,25.0
93550,728,25.0
93566,728,25.0
93583,728,25.0
93599,728,25.0
93615,728,25.0
93632,728,25.0
93648,728,25.0
93665,728,25.0
93681,728,25.0
93697,728,25.0
93714,728,25.0
93730,728,25.0
93747,728,25.0
93763,728,25.0
93779,728,25.0
93796,728,25.0
93812,728,25.0
93829,728,25.0
93845,728,25.0
93862,728,25.0
93878,728,25.0
93894,728,25.0
93911,728,25.0
93927,728,25.0
93944,728,25.0
93960,728,25.0
93976,728,25.0
93993,728,25.0
94009,728,25.0
94026,728,25.0
94042,728,25.0
94058,728,25.0
94075,728,25.0
94091,728,25.0
94108,728,25.0
94124,728,25.0
94140,728,25.0
94157,728,25.0
94173,728,25.0
94190,728,25.0
94206,728,25.0
94223,728,25.0
94239,728,25.0
94255,728,25.0
94272,728,25.0
94288,728,25.0
94305,728,25.0
94321,728,25.0
94337,728,25.0
94354,728,25.0
94370,728,25.0
94387,728,25.0
94403,728,25.0
94419,728,25.0
94436,728,25.0
94452,728,25.0
94469,728,25.0
94485,728,25.0
94502,728,25.0
94518,728,25.0
94534,728,25.0
94551,728,25.0
94567,728,25.0
94584,728,25.0
94600,728,25.0
94616,728,25.0
94633,728,25.0
94649,728,25.0
94666,728,25.0
94682,728,25.0
94698,728,25.0
94715,728,25.0
94731,728,25.0
94748,728,25.0
94764,728,25.0
94780,728,25.0
94797,728,25.0
94813,728,25.0
94830,728,25.0
94846,728,25.0
94863,728,25.0
94879,728,25.0
94895,728,25.0
94912,728,25.0
94928,728,25.0
94945,728,25.0
94961,728,25.0
94977,728,25.0
94994,728,25.0
95010,728,25.0
95027,728,25.0
95043,728,25.0
95059,728,25.0
95076,728,25.0
95092,728,25.0
95109,728,25.0
95125,728,25.0
95142,728,25.0
95158,728,25.0
95174,728,25.0
95191,728,25.0
95207,728,25.0
95224,728,25.0
95240,728,25.0
95256,728,25.0
95273,728,25.0
95289,728,25.0
95306,728,25.0
95322,728,25.0
95338,728,25.0
95355,728,25.0
95371,728,25.0
95388,728,25.0
95404,728,25.0
95420,728,25.0
95437,728,25.0
95453,728,25.0
95470,728,25.0
95486,728,25.0
95503,728,25.0
95519,728,25.0
95535,728,25.0
95552,728,25.0
95568,728,25.0
95585,728,25.0
95601,728,25.0
95617,728,25.0
95634,728,25.0
95650,728,25.0
95667,728,25.0
95683,728,25.0
95699,728,25.0
95716,728,25.0
95732,728,25.0
95749,728,25.0
95765,728,25.0
95781,728,25.0
95798,728,25.0
95814,728,25.0
95831,728,25.0
95847,728,25.0
95864,728,25.0
95880,728,25.0
95896,728,25.0
95913,728,25.0
95929,728,25.0
95946,728,25.0
95962,728,25.0
95978,728,25.0
95995,728,25.0
96011,728,25.0
96028,728,25.0
96044,728,25.0
96060,728,25.0
96077,728,25.0
96093,728,25.0
96110,728,25.0
96126,728,25.0
96143,728,25.0
96159,728,25.0
96175,728,25.0
96192,728,25.0
96208,728,25.0
96225,728,25.0
96241,728,25.0
96257,728,25.0
96274,728,25.0
96290,728,25.0
96307,728,25.0
96323,728,25.0
96339,728,25.0
96356,728,25.0
96372,728,25.0
96389,728,25.0
96405,728,25.0
96421,728,25.0
96438,728,25.0
96454,728,25.0
96471,728,25.0
96487,728,25.0
96504,728,25.0
96520,728,25.0
96536,728,25.0
96553,728,25.0
96569,728,25.0
96586,728,25.0
96602,728,25.0
96618,728,25.0
96635,728,25.0
96651,728,25.0
96668,728,25.0
96684,728,25.0
96700,728,25.0
96717,728,25.0
96733,728,25.0
96750,728,25.0
96766,728,25.0
96783,728,25.0
96799,728,25.0
96815,728,25.0
96832,728,25.0
96848,728,25.0
96865,728,25.0
96881,728,25.0
96897,728,25.0
96914,728,25.0
96930,728,25.0
96947,728,25.0
96963,728,25.0
96979,728,25.0
96996,728,25.0
97012,728,25.0
97029,728,25.0
97045,728,25.0
97061,728,25.0
97078,728,25.0
97094,728,25.0
97111,728,25.0
97127,728,25.0
97144,728,25.0
97160,728,25.0
97176,728,25.0
97193,728,25.0
97209,728,25.0
97226,728,25.0
97242,728,25.0
97258,728,25.0
97275,728,25.0
97291,728,25.0
97308,728,25.0
97324,728,25.0
97340,728,25.0
97357,728,25.0
97373,728,25.0
97390,728,25.0
97406,728,25.0
97422,728,25.0
97439,728,25.0
97455,728,25.0
97472,728,25.0
97488,728,25.0
97505,728,25.0
97521,728,25.0
97537,728,25.0
97554,728,25.0
97570,728,25.0
97587,728,25.0
97603,728,25.0
97619,728,25.0
97636,728,25.0
97652,728,25.0
97669,728,25.0
97685,728,25.0
97701,728,25.0
97718,728,25.0
97734,728,25.0
97751,728,25.0
97767,728,25.0
97784,728,25.0
97800,728,25.0
97816,728,25.0
97833,728,25.0
97849,728,25.0
97866,728,25.0
97882,728,25.0
97898,728,25.0
97915,728,25.0
97931,728,25.0
97948,728,25.0
97964,728,25.0
97980,728,25.0
97997,728,25.0
98013,728,25.0
98030,728,25.0
98046,728,25.0
98062,728,25.0
98079,728,25.0
98095,728,25.0
98112,728,25.0
98128,728,25.0
98145,728,25.0
98161,728,25.0
98177,728,25.0
98194,728,25.0
98210,728,25.0
98227,728,25.0
98243,728,25.0
98259,728,25.0
98276,728,25.0
98292,728,25.0
98309,728,25.0
98325,728,25.0
98341,728,25.0
98358,728,25.0
98374,728,25.0
98391,728,25.0
98407,728,25.0
98424,728,25.0
98440,728,25.0
98456,728,25.0
98473,728,25.0
98489,728,25.0
98506,728,25.0
98522,728,25.0
98538,728,25.0
98555,728,25.0
98571,728,25.0
98588,728,25.0
98604,728,25.0
98620,728,25.0
98637,728,25.0
98653,728,25.0
98670,728,25.0
98686,728,25.0
98702,728,25.0
98719,728,25.0
98735,728,25.0
98752,728,25.0
98768,728,25.0
98785,728,25.0
98801,728,25.0
98817,728,25.0
98834,728,25.0
98850,728,25.0
98867,728,25.0
98883,728,25.0
98899,728,25.0
98916,728,25.0
98932,728,25.0
98949,728,25.0
98965,728,25.0
98981,728,25.0
98998,728,25.0
99014,728,25.0
99031,728,25.0
99047,728,25.0
99063,728,25.0
99080,728,25.0
99096,728,25.0
99113,728,25.0
99129,728,25.0
99146,728,25.0
99162,728,25.0
99178,728,25.0
99195,728,25.0
99211,728,25.0
99228,728,25.0
99244,728,25.0
99260,728,25.0
99277,728,25.0
99293,728,25.0
99310,728,25.0
99326,728,25.0
99342,728,25.0
99359,728,25.0
99375,728,25.0
99392,728,25.0
99408,728,25.0
99425,728,25.0
99441,728,25.0
99457,728,25.0
99474,728,25.0
99490,728,25.0
99507,728,25.0
99523,728,25.0
99539,728,25.0
99556,728,25.0
99572,728,25.0
99589,728,25.0
99605,728,25.0
99621,728,25.0
99638,728,25.0
99654,728,25.0
99671,728,25.0
99687,728,25.0
99703,728,25.0
99720,728,25.0
99736,728,25.0
99753,728,25.0
99769,728,25.0
99786,728,25.0
99802,728,25.0
99818,728,25.0
99835,728,25.0
99851,728,25.0
99868,728,25.0
99884,728,25.0
99900,728,25.0
99917,728,25.0
99933,728,25.0
99950,728,25.0
99966,728,25.0
99982,728,25.0
99999,728,25.0
100015,728,25.0
100032,728,25.0
100048,728,25.0
100065,728,25.0
100081,728,25.0
100097,728,25.0
100114,728,25.0
100130,728,25.0
100147,728,25.0
100163,728,25.0
100179,728,25.0
100196,728,25.0
100212,728,25.0
100229,728,25.0
100245,728,25.0
100261,728,25.0
100278,728,25.0
100294,728,25.0
100311,728,25.0
100327,728,25.0
100343,728,25.0
100360,728,25.0
100376,728,25.0
100393,728,25.0
100409,728,25.0
100426,728,25.0
100442,728,25.0
100458,728,25.0
100475,728,25.0
100491,728,25.0
100508,728,25.0
100524,728,25.0
100540,728,25.0
100557,728,25.0
100573,728,25.0
100590,728,25.0
100606,728,25.0
100622,728,25.0
100639,728,25.0
100655,728,25.0
100672,728,25.0
100688,728,25.0
100704,728,25.0
100721,728,25.0
100737,728,25.0
100754,728,25.0
100770,728,25.0
100787,728,25.0
100803,728,25.0
100819,728,25.0
100836,728,25.0
100852,728,25.0
100869,728,25.0
100885,728,25.0
100901,728,25.0
100918,728,25.0
100934,728,25.0
100951,728,25.0
100967,728,25.0
100983,728,25.0
101000,728,25.0
101016,728,25.0
101033,728,25.0
101049,728,25.0
101066,728,25.0
101082,728,25.0
101098,728,25.0
101115,728,25.0
101131,728,25.0
101148,728,25.0
101164,728,25.0
101180,728,25.0
101197,728,25.0
101213,728,25.0
101230,728,25.0
101246,728,25.0
101262,728,25.0
101279,728,25.0
101295,728,25.0
101312,728,25.0
101328,728,25.0
101344,728,25.0
101361,728,25.0
101377,728,25.0
101394,728,25.0
101410,728,25.0
101427,728,25.0
101443,728,25.0
101459,728,25.0
101476,728,25.0
101492,728,25.0
101509,728,25.0
101525,728,25.0
101541,728,25.0
101558,728,25.0
101574,728,25.0
101591,728,25.0
101607,728,25.0
101623,728,25.0
101640,728,25.0
101656,728,25.0
101673,728,25.0
101689,728,25.0
101706,728,25.0
101722,728,25.0
101738,728,25.0
101755,728,25.0
101771,728,25.0
101788,728,25.0
101804,728,25.0
101820,728,25.0
101837,728,25.0
101853,728,25.0
101870,728,25.0
101886,728,25.0
101902,728,25.0
101919,728,25.0
101935,728,25.0
101952,728,25.0
101968,728,25.0
101984,728,25.0
102001,728,25.0
102017,728,25.0
102034,728,25.0
102050,728,25.0
102067,728,25.0
102083,728,25.0
102099,728,25.0
102116,728,25.0
102132,728,25.0
102149,728,25.0
102165,728,25.0
102181,728,25.0
102198,728,25.0
102214,728,25.0
102231,728,25.0
102247,728,25.0
102263,728,25.0
102280,728,25.0
102296,728,25.0
102313,728,25.0
102329,728,25.0
102345,728,25.0
102362,728,25.0
102378,728,25.0
102395,728,25.0
102411,728,25.0
102428,728,25.0
102444,728,25.0
102460,728,25.0
102477,728,25.0
102493,728,25.0
102510,728,25.0
102526,728,25.0
102542,728,25.0
102559,728,25.0
102575,728,25.0
102592,728,25.0
102608,728,25.0
102624,728,25.0
102641,728,25.0
102657,728,25.0
102674,728,25.0
102690,728,25.0
102707,728,25.0
102723,728,25.0
102739,728,25.0
102756,728,25.0
102772,728,25.0
102789,728,25.0
102805,728,25.0
102821,728,25.0
102838,728,25.0
102854,728,25.0
102871,728,25.0
102887,728,25.0
102903,728,25.0
102920,728,25.0
102936,728,25.0
102953,728,25.0
102969,728,25.0
102985,728,25.0
103002,728,25.0
103018,728,25.0
103035,728,25.0
103051,728,25.0
103068,728,25.0
103084,728,25.0
103100,728,25.0
103117,728,25.0
103133,728,25.0
103150,728,25.0
103166,728,25.0
103182,728,25.0
103199,728,25.0
103215,728,25.0
103232,728,25.0
103248,728,25.0
103264,728,25.0
103281,728,25.0
103297,728,25.0
103314,728,25.0
103330,728,25.0
103347,728,25.0
103363,728,25.0
103379,728,25.0
103396,728,25.0
103412,728,25.0
103429,728,25.0
103445,728,25.0
103461,728,25.0
103478,728,25.0
103494,728,25.0
103511,728,25.0
103527,728,25.0
103543,728,25.0
103560,728,25.0
103576,728,25.0
103593,728,25.0
103609,728,25.0
103625,728,25.0
103642,728,25.0
103658,728,25.0
103675,728,25.0
103691,728,25.0
103708,728,25.0
103724,728,25.0
103740,728,25.0
103757,728,25.0
103773,728,25.0
103790,728,25.0
103806,728,25.0
103822,728,25.0
103839,728,25.0
103855,728,25.0
103872,728,25.0
103888,728,25.0
103904,728,25.0
103921,728,25.0
103937,728,25.0
103954,728,25.0
103970,728,25.0
103986,728,25.0
104003,728,25.0
104019,728,25.0
104036,728,25.0
104052,728,25.0
104069,728,25.0
104085,728,25.0
104101,728,25.0
104118,728,25.0
104134,728,25.0
104151,728,25.0
104167,728,25.0
104183,728,25.0
104200,728,25.0
104216,728,25.0
104233,728,25.0
104249,728,25.0
104265,728,25.0
104282,728,25.0
104298,728,25.0
104315,728,25.0
104331,728,25.0
104348,728,25.0
104364,728,25.0
104380,728,25.0
104397,728,25.0
104413,728,25.0
104430,728,25.0
104446,728,25.0
104462,728,25.0
104479,728,25.0
104495,728,25.0
104512,728,25.0
104528,728,25.0
104544,728,25.0
104561,728,25.0
104577,728,25.0
104594,728,25.0
104610,728,25.0
104626,728,25.0
104643,728,25.0
104659,728,25.0
104676,728,25.0
104692,728,25.0
104709,728,25.0
104725,728,25.0
104741,728,25.0
104758,728,25.0
104774,728,25.0
104791,728,25.0
104807,728,25.0
104823,728,25.0
104840,728,25.0
104856,728,25.0
104873,728,25.0
104889,728,25.0
104905,728,25.0
104922,728,25.0
104938,728,25.0
104955,728,25.0
104971,728,25.0
104988,745,25.0
105004,744,25.0
105020,743,25.0
105037,743,25.0
105053,743,25.0
105070,743,25.0
105086,743,25.0
105102,743,25.0
105119,743,25.0
105135,743,25.0
105152,742,25.0
105168,742,25.0
105184,742,25.0
105201,742,25.0
105217,742,25.0
105234,741,25.0
105250,742,25.0
105266,742,25.0
105283,741,25.0
105299,740,25.0
105316,740,25.0
105332,740,25.0
105348,739,25.0
105365,739,25.0
105381,739,25.0
105398,739,25.0
105414,739,25.0
105430,739,25.0
105447,739,25.0
105463,738,25.0
105480,737,25.0
105496,737,25.0
105512,737,25.0
105529,736,25.0
105545,736,25.0
105562,736,25.0
105578,736,25.0
105594,736,25.0
105611,736,25.0
105627,736,25.0
105644,736,25.0
105660,736,25.0
105676,736,25.0
105693,736,25.0
105709,736,25.0
105726,736,25.0
105742,736,25.0
105758,736,25.0
105775,736,25.0
105791,736,25.0
105808,736,25.0
105824,736,25.0
105840,736,25.0
105857,736,25.0
105873,736,25.0
105890,736,25.0
105906,736,25.0
105922,736,25.0
105939,736,25.0
105955,736,25.0
105972,736,25.0
105988,736,25.0
106004,736,25.0
106021,736,25.0
106037,736,25.0
106054,736,25.0
106070,736,25.0
106086,736,25.0
106103,736,25.0
106119,735,25.0
106136,735,25.0
106152,736,25.0
106168,736,25.0
106185,735,25.0
106201,735,25.0
106218,735,25.0
106234,734,25.0
106250,734,25.0
106267,734,25.0
106283,734,25.0
106300,734,25.0
106316,734,25.0
106332,734,25.0
106349,733,25.0
106365,733,25.0
106382,732,25.0
106398,732,25.0
106414,732,25.0
106431,732,25.0
106447,732,25.0
106464,732,25.0
106480,732,25.0
106496,732,25.0
106513,731,25.0
106529,731,25.0
106546,731,25.0
106562,731,25.0
106578,729,25.0
106595,730,25.0
106611,730,25.0
106628,729,25.0
106644,729,25.0
106660,728,25.0
106677,728,25.0
106693,728,25.0
106710,728,25.0
106726,728,25.0
106742,728,25.0
106759,728,25.0
106775,728,25.0
106792,728,25.0
106808,728,25.0
106824,728,25.0
106841,728,25.0
106857,728,25.0
106874,728,25.0
106890,728,25.0
106906,728,25.0
106923,728,25.0
106939,728,25.0
106956,728,25.0
106972,728,25.0
106988,728,25.0
107005,728,25.0
107021,728,25.0
107038,728,25.0
107054,728,25.0
107070,728,25.0
107087,728,25.0
107103,728,25.0
107120,728,25.0
107136,728,25.0
107152,728,25.0
107169,728,25.0
107185,728,25.0
107202,728,25.0
107218,728,25.0
107234,728,25.0
107251,728,25.0
107267,728,25.0
107284,728,25.0
107300,728,25.0
107316,728,25.0
107333,728,25.0
107349,728,25.0
107366,728,25.0
107382,728,25.0
107398,728,25.0
107415,728,25.0
107431,728,25.0
107448,728,25.0
107464,728,25.0
107480,728,25.0
107497,728,25.0
107513,728,25.0
107530,728,25.0
107546,728,25.0
107562,728,25.0
107579,728,25.0
107595,728,25.0
107612,728,25.0
107628,728,25.0
107644,728,25.0
107661,728,25.0
107677,728,25.0
107694,728,25.0
107710,728,25.0
107726,728,25.0
107743,728,25.0
107759,728,25.0
107776,728,25.0
107792,728,25.0
107808,728,25.0
107825,728,25.0
107841,728,25.0
107858,728,25.0
107874,728,25.0
107890,728,25.0
107907,728,25.0
107923,728,25.0
107940,728,25.0
107956,728,25.0
107972,728,25.0
107989,728,25.0
108005,728,25.0
108022,728,25.0
108038,728,25.0
108054,728,25.0
108071,728,25.0
108087,728,25.0
108104,728,25.0
108120,728,25.0
108136,728,25.0
108153,728,25.0
108169,728,25.0
108186,728,25.0
108202,728,25.0
108218,728,25.0
108235,728,25.0
108251,728,25.0
108268,728,25.0
108284,728,25.0
108300,728,25.0
108317,728,25.0
108333,728,25.0
108350,728,25.0
108366,728,25.0
108382,728,25.0
108399,728,25.0
108415,728,25.0
108432,728,25.0
108448,728,25.0
108464,728,25.0
108481,728,25.0
108497,728,25.0
108514,728,25.0
108530,728,25.0
108546,728,25.0
108563,728,25.0
108579,728,25.0
108596,728,25.0
108612,728,25.0
108628,728,25.0
108645,728,25.0
108661,728,25.0
108678,728,25.0
108694,728,25.0
108710,728,25.0
108727,728,25.0
108743,728,25.0
108760,728,25.0
108776,728,25.0
108792,728,25.0
108809,728,25.0
108825,728,25.0
108842,728,25.0
108858,728,25.0
108874,728,25.0
108891,728,25.0
108907,728,25.0
108924,728,25.0
108940,728,25.0
108956,728,25.0
108973,728,25.0
108989,728,25.0
109006,728,25.0
109022,728,25.0
109038,728,25.0
109055,728,25.0
109071,728,25.0
109088,728,25.0
109104,728,25.0
109120,728,25.0
109137,728,25.0
109153,728,25.0
109170,728,25.0
109186,728,25.0
109202,728,25.0
109219,728,25.0
109235,728,25.0
109252,728,25.0
109268,728,25.0
109284,728,25.0
109301,728,25.0
109317,728,25.0
109334,728,25.0
109350,728,25.0
109366,728,25.0
109383,728,25.0
109399,728,25.0
109416,728,25.0
109432,728,25.0
109448,728,25.0
109465,728,25.0
109481,728,25.0
109498,728,25.0
109514,728,25.0
109530,728,25.0
109547,728,25.0
109563,728,25.0
109580,728,25.0
109596,728,25.0
109612,728,25.0
109629,728,25.0
109645,728,25.0
109662,728,25.0
109678,728,25.0
109694,728,25.0
109711,728,25.0
109727,728,25.0
109744,728,25.0
109760,728,25.0
109776,728,25.0
109793,728,25.0
109809,728,25.0
109826,728,25.0
109842,728,25.0
109858,728,25.0
109875,728,25.0
109891,728,25.0
109908,728,25.0
109924,728,25.0
109940,728,25.0
109957,728,25.0
109973,728,25.0
109990,728,25.0
110006,728,25.0
110022,728,25.0
110039,728,25.0
110055,728,25.0
110072,728,25.0
110088,728,25.0
110104,728,25.0
110121,728,25.0
110137,728,25.0
110154,728,25.0
110170,728,25.0
110186,728,25.0
110203,728,25.0
110219,728,25.0
110236,728,25.0
110252,728,25.0
110268,728,25.0
110285,728,25.0
110301,728,25.0
110318,728,25.0
110334,728,25.0
110350,728,25.0
110367,728,25.0
